0.017911428039171513,0.0023057344098782236,0.009725357145531344,-0.025116588995546342,-0.00968809789357116
0.008837571326446829,-0.006892487898756118,0.0008236540120686112,-0.03439473117752931,-0.018702231609293025
0.010068993673194283,-0.005664547876273406,0.0020870061507819305,-0.03320569011095659,-0.017395561887731746
0.02578580968301247,0.01018003882778481,0.017726864681965555,-0.01724644594431633,-0.0018248167172962779
0.026571629738517753,0.010965986349722756,0.018516823757176813,-0.016469803336970287,-0.0010193955083392916
0.009918799977263497,-0.005783181464490454,0.0019759376552151028,-0.03334480256526658,-0.017552256913125557
0.009918799977263497,-0.005783181464490454,0.0019759376552151028,-0.03334480256526658,-0.017552256913125557
0.018427148381828885,0.0027868595176473642,0.010479957336386122,-0.024700486358542183,-0.008996796310951401
0.018427148381828885,0.0027868595176473642,0.010479957336386122,-0.024700486358542183,-0.008996796310951401
0.018427148381828885,0.0027868595176473642,0.010479957336386122,-0.024700486358542183,-0.008996796310951401
0.018427148381828885,0.0027868595176473642,0.010479957336386122,-0.024700486358542183,-0.008996796310951401
0.021242242931249874,0.005680200919163155,0.013336123218640205,-0.021826867553830964,-0.006213594193242275
0.021242242931249874,0.005680200919163155,0.013336123218640205,-0.021826867553830964,-0.006213594193242275
0.021242242931249874,0.005680200919163155,0.013336123218640205,-0.021826867553830964,-0.006213594193242275
0.021242242931249874,0.005680200919163155,0.013336123218640205,-0.021826867553830964,-0.006213594193242275
0.01872795067340298,0.0032090797534892897,0.01087680881492827,-0.0243617598795566,-0.008344997675909918
0.017239705404608126,0.0017463440876603355,0.00931976994261877,-0.025812151267096323,-0.009951011955786545
0.017239705404608126,0.0017463440876603355,0.00931976994261877,-0.025812151267096323,-0.009951011955786545
0.007997814308314467,-0.00776782253403816,-0.00018178626427978946,-0.03529196535029792,-0.01883083564974229
0.007997814308314467,-0.00776782253403816,-0.00018178626427978946,-0.03529196535029792,-0.01883083564974229
0.007997814308314467,-0.00776782253403816,-0.00018178626427978946,-0.03529196535029792,-0.01883083564974229
0.007997814308314467,-0.00776782253403816,-0.00018178626427978946,-0.03529196535029792,-0.01883083564974229
0.007997814308314467,-0.00776782253403816,-0.00018178626427978946,-0.03529196535029792,-0.01883083564974229
0.007997814308314467,-0.00776782253403816,-0.00018178626427978946,-0.03529196535029792,-0.01883083564974229
0.007997814308314467,-0.00776782253403816,-0.00018178626427978946,-0.03529196535029792,-0.01883083564974229
-0.11859182207772648,-0.1341896234330995,-0.12686393318918002,-0.16167151433784324,-0.14575643974856814
-0.11938594012748209,-0.13501387971789922,-0.127679267463753,-0.1624707935871628,-0.14687612885159226
-0.12284578883015292,-0.1384451914882048,-0.1310891118763421,-0.16594901652022132,-0.15001573534078536
-0.1449844225902936,-0.1607260622752192,-0.15315804755728346,-0.1883559994715373,-0.1716738847330325
-0.1449844225902936,-0.1607260622752192,-0.15315804755728346,-0.017500387909728365,-0.001417058513960561
0.025840991344777096,0.010201046859031579,0.017819213768167187,-0.017500387909728365,-0.001417058513960561
-0.13497206272785772,0.010201046859031579,0.017819213768167187,-0.017500387909728365,-0.001417058513960561
-0.13497206272785772,0.010201046859031579,0.017819213768167187,-0.017500387909728365,-0.001417058513960561
0.025840991344777096,0.010201046859031579,0.017819213768167187,-0.017500387909728365,-0.001417058513960561
-0.13794938306487248,-0.1536887837297329,-0.14614991667782898,-0.1812785504646891,-0.16491756393222876
-0.13794938306487248,-0.1536887837297329,-0.14614991667782898,-0.1812785504646891,-0.16491756393222876
-0.13794938306487248,-0.1536887837297329,-0.14614991667782898,-0.1812785504646891,-0.16491756393222876
-0.13794938306487248,-0.1536887837297329,-0.14614991667782898,-0.1812785504646891,-0.16491756393222876
-0.13794938306487248,-0.1536887837297329,-0.14614991667782898,-0.1812785504646891,-0.16491756393222876
-0.13268679511131967,-0.14841494404243127,-0.14088102692183857,-0.1759593511762205,-0.16014385217821447
0.02621523088546652,0.010578779499292111,0.018170306690483303,-0.01713902478876926,-0.0010013997211091902
0.02693923088380692,0.01130746983802808,0.018900779642600715,-0.016410948067839135,-0.00026883950435212754
0.02693923088380692,0.01130746983802808,0.018900779642600715,-0.016410948067839135,-0.00026883950435212754
0.03033435523132526,0.014667519070967189,0.022180836150257788,-0.01301257074465086,0.0030103440662841902
0.029500821708880638,0.01393017836642373,0.02140668457628825,-0.01392626792976385,0.002586784683917165
0.029500821708880638,0.01393017836642373,0.02140668457628825,-0.01392626792976385,0.002586784683917165
-0.1382713452417849,-0.15366448032103566,-0.14649726571827207,-0.01392626792976385,0.002586784683917165
-0.14082920196944596,-0.15629130807124442,-0.14909011190878904,-0.01641300594438218,-0.0004536255146904878
-0.14082920196944596,-0.15629130807124442,-0.14909011190878904,-0.01641300594438218,-0.0004536255146904878
-0.14082920196944596,-0.15629130807124442,-0.14909011190878904,-0.01641300594438218,-0.0004536255146904878
-0.14082920196944596,-0.15629130807124442,-0.14909011190878904,-0.01641300594438218,-0.0004536255146904878
-0.14082920196944596,-0.15629130807124442,-0.14909011190878904,-0.01641300594438218,-0.0004536255146904878
0.026942964981219564,0.011303350616214987,0.01881383838577125,-0.01641300594438218,-0.0004536255146904878
0.026942964981219564,0.011303350616214987,0.01881383838577125,-0.01641300594438218,-0.0004536255146904878
0.026942964981219564,0.011303350616214987,0.01881383838577125,-0.01641300594438218,-0.0004536255146904878
