-0.1241170415493019,-0.1394704657974834,-0.13236452763442408,-0.16695120239668534,-0.1513522517338502
-0.1241170415493019,-0.1394704657974834,-0.13236452763442408,-0.001634159762833844,-0.1513522517338502
-0.1241170415493019,-0.1394704657974834,-0.13236452763442408,-0.001634159762833844,-0.1513522517338502
-0.12564719168906088,-0.14100487592286015,-0.13389910321549534,-0.003175509293576256,-0.1528928666894028
-0.12262091318596925,-0.13796612599134223,-0.1308648949508345,-0.00014302241974178587,-0.14982480442749035
-0.12262091318596925,-0.13796612599134223,-0.1308648949508345,-0.00014302241974178587,-0.14982480442749035
-0.1276308272145998,0.027181303016959247,-0.13592537528255907,-0.00014302241974178587,0.014931455802127102
-0.127076936098391,0.027736162195182736,-0.13537211273909885,0.00041877787651012127,0.015484058146583149
-0.12655374756090831,0.028247769544368757,-0.1348450573687499,0.0009789318715275905,0.015894449879757418
-0.12655374756090831,0.028247769544368757,-0.1348450573687499,0.0009789318715275905,0.015894449879757418
-0.12814986675495732,0.026643332648169437,-0.13644119900728893,-0.000635266488838695,0.014262100301495275
-0.12882698308578341,0.02597643063662985,-0.13710553004631598,-0.0013057226665634985,0.013605912450056204
-0.1277283286470411,0.02597643063662985,-0.13599318114314857,-0.0013057226665634985,0.013605912450056204
-0.12604466561365119,0.027623295517504014,-0.1342909628515401,0.0003689772641683771,0.015310684098878511
-0.1219425521560056,-0.137338356587027,-0.1301622931193275,0.0003689772641683771,-0.14922962668397774
-0.12346689369978936,-0.13882786719464105,-0.13171974797851177,-0.001128333708552823,-0.15072020457259785
-0.12346689369978936,-0.13882786719464105,-0.13171974797851177,-0.001128333708552823,-0.15072020457259785
-0.12125630803150417,-0.13661955238064247,-0.12952042537153868,0.0010888224789263152,-0.14850145568361825
-0.12125630803150417,-0.13661955238064247,-0.12952042537153868,0.0010888224789263152,-0.14850145568361825
-0.12125630803150417,-0.13661955238064247,-0.12952042537153868,0.0010888224789263152,-0.14850145568361825
-0.12101981519537006,-0.13638599250384015,-0.12928414482666242,0.0010888224789263152,-0.1482740942742233
-0.12101981519537006,-0.13638599250384015,-0.12928414482666242,0.0010888224789263152,-0.1482740942742233
-0.12276654298506237,-0.13811153452134436,-0.1310233859501265,0.0010888224789263152,-0.15000081200503354
0.03696569733646832,0.02140244673537254,0.02883163430427443,-0.005775842093370798,0.009063512400194706
0.03696569733646832,0.02140244673537254,0.02883163430427443,-0.005775842093370798,0.009063512400194706
0.03696569733646832,0.02140244673537254,0.02883163430427443,-0.005775842093370798,0.009063512400194706
0.03696569733646832,0.02140244673537254,0.02883163430427443,-0.005775842093370798,0.009063512400194706
0.03696569733646832,0.02140244673537254,0.02883163430427443,-0.005775842093370798,0.009063512400194706
0.03696569733646832,0.02140244673537254,0.02883163430427443,-0.005775842093370798,0.009063512400194706
0.03696569733646832,0.02140244673537254,0.02883163430427443,-0.005775842093370798,0.009063512400194706
0.03696569733646832,0.02140244673537254,0.02883163430427443,-0.005775842093370798,0.009063512400194706
0.03699681481490701,0.021411509023361343,0.02889403233549175,-0.005807533392133726,0.009097309366456117
0.036236303641865204,0.02066963717482348,0.028151079777130873,-0.006563185658740686,0.00834719228410871
-0.12415106332572823,0.024822636606782793,0.03231302845932605,-0.0024832396244951513,0.012567862772027172
-0.12415106332572823,0.024822636606782793,0.03231302845932605,-0.0024832396244951513,0.012567862772027172
-0.12415106332572823,0.024822636606782793,0.03231302845932605,-0.0024832396244951513,0.012567862772027172
-0.1224636661949257,0.024822636606782793,0.03231302845932605,-0.0024832396244951513,0.012567862772027172
-0.1224636661949257,0.024822636606782793,0.03231302845932605,-0.0024832396244951513,0.012567862772027172
-0.12438755616186234,0.024822636606782793,0.03231302845932605,-0.0024832396244951513,0.012567862772027172
-0.12495472406887169,0.024232764043148024,0.03172274308401021,-0.003049978824450372,0.012009115524614505
0.03980776036720284,0.024232764043148024,0.03172274308401021,-0.003049978824450372,0.012009115524614505
0.041569009646833216,0.026005677111502805,0.03349151927558382,-0.001254687328295926,0.013779286497760841
0.041569009646833216,0.026005677111502805,0.03349151927558382,-0.001254687328295926,0.013779286497760841
0.04263820620598692,0.027084913226532895,0.03457017324189387,-0.00016689378764113432,0.014816458332510355
0.04095246867403446,0.02540756610424185,0.03291412949338623,-0.001887690152937269,0.013205176992956624
0.04095246867403446,0.02540756610424185,0.03291412949338623,-0.001887690152937269,0.013205176992956624
0.032739113965067936,0.15679467697680424,0.16451365726508596,0.12916735434041146,0.14519023083327956
0.032739113965067936,0.15846090220019995,0.024765778590153924,0.13079842728843075,0.1468809569896296
0.032739113965067936,0.15604703821772806,0.16375032134986076,0.12841828727874227,0.14445152571356587
