711408.0,712942.0,718272.0,719045.0,719145.0,723436.0,724948.0
711408.0,712942.0,717027.0,718272.0,719045.0,724948.0,725554.0
711408.0,712942.0,718272.0,719045.0,720223.0,722358.0,724948.0
711408.0,713781.0,718272.0,719045.0,720223.0,721519.0,724948.0
713781.0,716413.0,716514.0,718272.0,719045.0,720223.0,724948.0
712181.0,713781.0,718272.0,719045.0,720223.0,720746.0,724948.0
712181.0,713781.0,718272.0,719045.0,719909.0,721060.0,724948.0
711743.0,713781.0,718272.0,719483.0,719909.0,721060.0,724948.0
711743.0,717342.0,717499.0,718272.0,719483.0,719909.0,724948.0
716510.0,717342.0,717499.0,718272.0,719483.0,719909.0,720181.0
712735.0,716510.0,718272.0,719483.0,719909.0,720181.0,722106.0
712735.0,715461.0,716510.0,718272.0,720181.0,722106.0,723931.0
711336.0,712735.0,715461.0,718272.0,722106.0,723931.0,725355.0
711336.0,711619.0,715461.0,718272.0,722106.0,725047.0,725355.0
711619.0,714390.0,715461.0,718272.0,722106.0,722301.0,725047.0
714390.0,715461.0,716731.0,716994.0,718272.0,722301.0,725047.0
712386.0,714390.0,716731.0,716994.0,718272.0,725047.0,725376.0
712386.0,712664.0,716731.0,718272.0,718720.0,725047.0,725376.0
712664.0,715413.0,716731.0,718272.0,718720.0,722349.0,725047.0
712664.0,715413.0,716416.0,718272.0,718720.0,722349.0,725362.0
712664.0,712970.0,715413.0,716416.0,722349.0,724022.0,725362.0
712664.0,712970.0,715413.0,716416.0,722349.0,724523.0,724861.0
712664.0,712970.0,714856.0,716416.0,722349.0,724523.0,725418.0
712664.0,712970.0,716416.0,718188.0,719017.0,724523.0,725418.0
712526.0,712664.0,716416.0,718188.0,719017.0,724967.0,725418.0
712526.0,712664.0,716416.0,716722.0,720483.0,724967.0,725418.0
712526.0,712664.0,714392.0,718746.0,720483.0,724967.0,725418.0
712664.0,714392.0,714803.0,718746.0,720483.0,722690.0,725418.0
712664.0,714392.0,714803.0,715899.0,722690.0,723330.0,725418.0
712664.0,714021.0,714392.0,715899.0,723330.0,723472.0,725418.0
712664.0,714021.0,715731.0,715899.0,721991.0,723472.0,725418.0
712664.0,714021.0,715899.0,717786.0,719936.0,723472.0,725418.0
712664.0,714599.0,715321.0,717786.0,719936.0,723472.0,725418.0
712664.0,714599.0,716095.0,717012.0,719936.0,723472.0,725418.0
712664.0,716095.0,716713.0,717012.0,719936.0,721358.0,725418.0
713176.0,716095.0,716201.0,717012.0,719936.0,721358.0,725418.0
711761.0,713176.0,716095.0,716201.0,721358.0,725187.0,725418.0
713176.0,714975.0,716095.0,716201.0,721358.0,722204.0,725187.0
713176.0,714975.0,715716.0,716201.0,721358.0,722204.0,725566.0
713054.0,713176.0,715716.0,716201.0,721358.0,724125.0,725566.0
713054.0,713176.0,715716.0,715820.0,721739.0,724125.0,725566.0
711815.0,713176.0,715820.0,716955.0,721739.0,724125.0,725566.0
711815.0,712478.0,716518.0,716955.0,721739.0,724125.0,725566.0
711815.0,712478.0,715890.0,716955.0,722367.0,724125.0,725566.0
711815.0,712478.0,713505.0,716955.0,724125.0,724752.0,725566.0
711499.0,712478.0,713505.0,716955.0,724441.0,724752.0,725566.0
711499.0,712478.0,713572.0,716955.0,724374.0,724752.0,725566.0
712478.0,713572.0,716955.0,717301.0,719764.0,724374.0,724752.0
711865.0,712478.0,713572.0,716955.0,724374.0,724752.0,725200.0
711727.0,711865.0,714323.0,716955.0,724374.0,724752.0,725200.0
711714.0,711727.0,714474.0,716955.0,724374.0,724752.0,725200.0
711714.0,711727.0,716955.0,718939.0,719909.0,724752.0,725200.0
711321.0,711714.0,711727.0,718939.0,724752.0,725200.0,725543.0
711321.0,711714.0,711727.0,721179.0,723303.0,724752.0,725200.0
711321.0,711714.0,711727.0,720924.0,723558.0,724752.0,725200.0
711714.0,711727.0,713625.0,720924.0,721254.0,724752.0,725200.0
711494.0,711714.0,711727.0,720924.0,723385.0,724752.0,725200.0
711714.0,711727.0,713004.0,720924.0,721875.0,724752.0,725200.0
711714.0,711727.0,714271.0,719657.0,721875.0,724752.0,725200.0
711714.0,714271.0,715236.0,716148.0,721875.0,724752.0,725200.0
711714.0,714962.0,715236.0,715457.0,721875.0,724752.0,725200.0
711906.0,714962.0,715044.0,715457.0,721875.0,724752.0,725200.0
711906.0,715044.0,715457.0,719400.0,720762.0,721875.0,724752.0
711906.0,715044.0,715457.0,718394.0,720762.0,722881.0,724752.0
711906.0,714721.0,715457.0,718394.0,720762.0,722881.0,725075.0
711670.0,711906.0,714721.0,720762.0,722181.0,722881.0,725075.0
711906.0,714721.0,714765.0,719786.0,720762.0,722181.0,725075.0
711721.0,714765.0,714906.0,719786.0,720762.0,722181.0,725075.0
711721.0,713502.0,714906.0,720762.0,721049.0,722181.0,725075.0
711721.0,713502.0,714906.0,717086.0,722181.0,724725.0,725075.0
711721.0,711977.0,714906.0,718611.0,722181.0,724725.0,725075.0
711721.0,713518.0,714906.0,717070.0,722181.0,724725.0,725075.0
711721.0,713154.0,713518.0,717070.0,723933.0,724725.0,725075.0
711721.0,713518.0,713644.0,716580.0,723933.0,724725.0,725075.0
711721.0,713465.0,713518.0,716580.0,723933.0,724725.0,725254.0
711721.0,713518.0,715201.0,716580.0,722197.0,724725.0,725254.0
711721.0,712073.0,713518.0,716580.0,724725.0,725254.0,725325.0
711721.0,712073.0,716580.0,718952.0,719891.0,724725.0,725254.0
711721.0,713824.0,716580.0,717201.0,719891.0,724725.0,725254.0
711721.0,712077.0,716580.0,718948.0,719891.0,724725.0,725254.0
711721.0,716580.0,717962.0,718948.0,719369.0,719891.0,724725.0
711721.0,717962.0,718607.0,718948.0,719369.0,719891.0,722698.0
711721.0,717792.0,717962.0,718607.0,718948.0,721468.0,722698.0
711721.0,717962.0,718607.0,718948.0,719397.0,721093.0,721468.0
711721.0,717962.0,718607.0,718756.0,718948.0,721093.0,722109.0
711721.0,717078.0,718607.0,718756.0,718948.0,721093.0,722993.0
711721.0,717078.0,717347.0,718607.0,720357.0,721093.0,722993.0
711721.0,714648.0,717347.0,718607.0,721093.0,722787.0,722993.0
711721.0,714648.0,717347.0,720465.0,720929.0,721093.0,722993.0
711721.0,714648.0,717347.0,718622.0,720929.0,722936.0,722993.0
711721.0,714648.0,717347.0,718622.0,719020.0,722993.0,724845.0
711721.0,717347.0,717796.0,718622.0,719020.0,721697.0,722993.0
711721.0,717347.0,717796.0,718622.0,719637.0,721080.0,722993.0
711721.0,717347.0,717796.0,718622.0,719796.0,721080.0,722834.0
711721.0,713007.0,717796.0,719796.0,721080.0,722834.0,722962.0
711721.0,713007.0,719796.0,719847.0,720911.0,721080.0,722834.0
711721.0,713007.0,719556.0,719796.0,720911.0,721371.0,722834.0
712452.0,713007.0,718825.0,719796.0,720911.0,721371.0,722834.0
712452.0,713007.0,717868.0,718825.0,719796.0,722834.0,724414.0
712452.0,713007.0,717868.0,718825.0,719796.0,721779.0,725469.0
