-0.02124274201331089,-0.01541311092725528,-0.015311909086184072,-0.012395029319166695,-0.01587275988501302
-0.01978111500110602,-0.013990142993708932,-0.014032348674916206,-0.010955391653243107,-0.014452885249285341
-0.024736954376613607,-0.018707939728987544,-0.018901782554884727,-0.015954931738521583,-0.019491210603499676
-0.023085008282115238,-0.0172030645748823,-0.017336138993300443,-0.014353463084316842,-0.017910751447012596
-0.0237081029723627,-0.01781932752584159,-0.017920583861010697,-0.014959059190509216,-0.018449088877625197
-0.023474701641638784,-0.0175883220446148,-0.01770080819766373,-0.014769124469524497,-0.018274741943770212
-0.023576212551091436,-0.01770396006266206,-0.017795401228028362,-0.01487384606222042,-0.018373531617354777
-0.024182493702074148,-0.018259397471037997,-0.018251667093538315,-0.015525418277443692,-0.01891761380876955
-0.02392489041428858,-0.018022648647025186,-0.018023615241784863,-0.015280045259625785,-0.018697314079156757
-0.023634302399879625,-0.018217371475220845,-0.01822286689871444,-0.01510042183342275,-0.018418512718785918
-0.02431513898466231,-0.018846091900099893,-0.018857882979411045,-0.015756904756524692,-0.019082229213916113
-0.015127994494069763,-0.01637949183021359,-0.011823011029404418,-0.011129844441230552,-0.013109388581481585
-0.020319591601762665,-0.021261630660388997,-0.016748417292872575,-0.01632682012968323,-0.018380671728569498
-0.03872104247726915,-0.03217629625898066,-0.03223662572945063,-0.02991399427409769,-0.032764432175150904
-0.037849938944586214,-0.03139992023007521,-0.03158228321869805,-0.029003974459625326,-0.03200337843193579
-0.037653036869747636,-0.031222201971646935,-0.031400517700644115,-0.028810392864671686,-0.03182203799420935
-0.03777882405862831,-0.031403488863582796,-0.03151316418361194,-0.02891509709335094,-0.0319383852788484
-0.03777081026893747,-0.03135330908430922,-0.03150402987853018,-0.02894055797660422,-0.03190946346098822
-0.04330179949921309,-0.03651925023378755,-0.03641014312781632,-0.03423319285961479,-0.03715554763275408
-0.04331382369197312,-0.03654793647909671,-0.036431409623054134,-0.034282890086356876,-0.037122353228521865
-0.04334569702080848,-0.037091887519022815,-0.03691724334993707,-0.034327797011515115,-0.037363792876796253
-0.03479383866732877,-0.028105904750853172,-0.02777255238291998,-0.026368603777150335,-0.02829844559073491
-0.03479358294561352,-0.0281056192284157,-0.02777241555689902,-0.02636853642508652,-0.028298410449237976
-0.03417095193894071,-0.027571640888109705,-0.027273224276941788,-0.025714567612819983,-0.02771528714286542
-0.03417224435375932,-0.027572470827680107,-0.027273071449006925,-0.025715263645112008,-0.02771577393516278
-0.03472958445057761,-0.02802791138629257,-0.02771064728400152,-0.02630055886565774,-0.028226958138545588
-0.03377104510275386,-0.027085070357606877,-0.026795069515197945,-0.025303526245676,-0.027312315775218088
-0.03312410457966852,-0.02648054361135188,-0.026193979175617166,-0.024635996986672293,-0.026715033289283707
-0.0128439010184217,-0.007600970072102364,-0.007296921312954785,-0.004772274953022904,-0.007838434526486582
-0.01291382824893339,-0.007697380379110386,-0.007383742804513926,-0.004842905632861827,-0.00792063810768806
-0.030526347728363934,-0.023783341635153943,-0.023537111025807467,-0.02200457190287164,-0.024108440878160997
-0.03388328942146013,-0.026817082904333156,-0.02676982604151501,-0.025554425034207462,-0.027445585415212026
-0.03378727046337093,-0.026741651060210314,-0.0267028568255413,-0.02546731566538596,-0.027367000536906105
-0.016668532959479898,-0.00909406306592464,-0.005737539061019592,-0.019588458105543993,-0.01281179278103517
-0.017163948844103216,-0.00957441823244809,-0.0062581768957384876,-0.02008931839975714,-0.013321076915418839
-0.035828242972682056,-0.028787593796249622,-0.02870866177683795,-0.02751749902394418,-0.02943938641537991
-0.03881114523849,-0.032080211527711566,-0.03237167495407245,-0.030065579531055375,-0.0326512099236973
-0.03431570040987164,-0.027674230806222666,-0.028194070705525376,-0.025997315628315976,-0.028370238449821006
-0.0377654359166007,-0.031159107841739808,-0.031475131332140305,-0.02899817979110053,-0.03178836597206147
-0.03780069625734633,-0.03123300860035827,-0.031513470615998074,-0.029028699361360544,-0.031831960121838865
-0.03779687711589169,-0.03122898250453121,-0.0315107491671438,-0.029025401617525537,-0.03182803132666212
-0.03862155700665343,-0.03202246229898453,-0.03228294777220708,-0.029870647428018815,-0.0326212151158769
-0.04192383994623744,-0.03488066618844565,-0.03508176184734513,-0.03295285555666971,-0.03564603116484266
-0.03764693143311687,-0.031181048911134046,-0.03158971179556014,-0.028959937569277394,-0.031666014359918115
-0.03764878277751854,-0.031183116650647547,-0.03159116404498541,-0.02896178118212367,-0.03166838699618568
-0.03764933725122016,-0.031183524779618943,-0.03159091999686314,-0.028962296791951614,-0.031668687855768485
-0.03817324015585072,-0.031688489448328916,-0.032081512468704276,-0.029504672781789143,-0.03215116029437304
-0.042325084229347665,-0.03525201428765978,-0.03557605602589442,-0.033513878518284024,-0.03610293645453477
-0.042277349807985254,-0.03518050224346614,-0.03551671125617939,-0.03346671806089241,-0.036044887345535126
-0.04286026569833401,-0.03576119138259237,-0.03604282142705306,-0.03400142988582866,-0.0365907153887024
-0.04214986637732221,-0.035078671582478016,-0.03538529667651236,-0.033275564043486305,-0.035908232170665855
-0.022254948744203862,-0.016938570190249358,-0.017159428750226025,-0.013921066875059784,-0.017216836355907872
0.004909614219891334,0.008213128987672236,0.005697880669404465,0.012372027356439275,0.010012722706210675
0.03322285909025813,0.030333115003495448,0.022457130903997147,0.032573534082953604,0.02588482665951175
0.03323848086762793,0.0303530612591989,0.022472697025304633,0.03258818671255759,0.025901733106242775
0.03213786593212353,0.029404264961123028,0.02153008930795275,0.0315419450549238,0.02489153761826901
0.032141242185563246,0.029404225348760415,0.021524638259595497,0.03154467851473275,0.024892415801184842
0.03212524976992226,0.029388339198599955,0.02150810942918735,0.031531097675288944,0.024875135765102252
0.03212382806149627,0.029385817951664617,0.021508871935207008,0.03153199180154509,0.024871919494936945
0.024334874856486777,0.027171550698173674,0.02091138984642238,0.030650847660933733,0.024259054775065958
0.02433372686461044,0.027173170163724003,0.02091743886453301,0.030650567810917795,0.024260367187916354
0.032027479521436364,0.02929622043207669,0.02142534159596088,0.031442463818619926,0.024785256161044766
0.04187553604298999,0.042050113879659845,0.04357185870796798,0.048136149392541516,0.04742557581308593
0.041839867903158634,0.042026370144183756,0.04353431275609487,0.048102716229936116,0.04738897040186041
0.04182563277596607,0.04199245773824878,0.04350984964681093,0.048096631611828644,0.047369884473195234
0.03822252430692852,0.03848413377887516,0.0400207900509143,0.04460511646446608,0.043797351679866314
0.02189356143885457,0.022448468446003567,0.023065775882473383,0.02720325743903218,0.02636256935843273
0.03090277173571243,0.031785576258453796,0.032613717775523354,0.03697428038606021,0.03620554228967732
0.0311817824081303,0.03203833818805979,0.032797997115235566,0.03726006697630979,0.03643974643051284
0.057133769797922285,0.05848557454672032,0.0594386118547815,0.05974191180292521,0.06103081745462258
0.05858738423311394,0.05394886712260627,0.04392108865884281,0.05747462864251052,0.05174376858541463
0.05861362510040258,0.05397080272728261,0.04394487166726657,0.05750244331551668,0.05176877905386301
-0.0002291822613527117,0.0027462513134456357,0.007877745253835444,-0.004161149295739297,-0.0009279859338428009
-0.0001712023202010693,0.0028090138350179705,0.007947932541093161,-0.004097974068091648,-0.000860001610462402
0.03148143987495533,0.030376860062764854,0.02080608537816564,0.027437308856472553,0.025952425892709297
0.031662690804250326,0.030554550304158323,0.020993193131224497,0.027642463148171648,0.026131394387049922
