-0.0660824050244152,-0.05831888909523847,-0.05773656973190261,-0.06690012841730447,-0.07089168192960105
-0.046474542546372066,-0.04259305436350663,-0.04241826283148792,-0.0419317411343616,-0.04283444778014811
-0.0658289488472582,-0.05808182119412003,-0.057518972280230896,-0.06397421485709587,-0.06482244676171695
-0.06584803697818753,-0.058012396817037015,-0.057443263573462355,-0.0667098179614109,-0.0706633573128399
-0.04062259721199529,-0.030662472445401767,-0.032069127487902804,-0.03993056637141923,-0.03359021039875043
-0.06684486231472209,-0.05898058525366806,-0.058412384362405645,-0.06756186125719682,-0.0716086934280955
-0.06666468750003018,-0.058793785061055315,-0.05822253342303646,-0.06737318269415099,-0.07142417786284172
-0.06807327542396774,-0.06000696826025714,-0.059481348239976695,-0.0687110681411785,-0.07276656828080941
-0.06796154174664343,-0.05987239200095623,-0.059309748252891537,-0.06861893164862237,-0.07264427036433607
-0.0679173746118567,-0.05983167748989676,-0.05926285144593152,-0.06857440161002665,-0.072605354847467
-0.0678034015068733,-0.059585161059550085,-0.058864078481802695,-0.06843515333699507,-0.07228141976275637
-0.06857347977680806,-0.06071112445744825,-0.059928248440954957,-0.06897126337423598,-0.0732006879088925
-0.06858602004980774,-0.06072693453535499,-0.059950663552285344,-0.06900495052628852,-0.07323288503000208
-0.06862638987552228,-0.06076833340892823,-0.05999067183553913,-0.06905064796623672,-0.07326398403375528
-0.06840168470845753,-0.060540904060380096,-0.05975923656163723,-0.0660758926658015,-0.06597748921142482
-0.06731257934443857,-0.05952723765123241,-0.05880850603427684,-0.06502302490167478,-0.06495324829384591
-0.0674121109756135,-0.059319893263941936,-0.05852085381712363,-0.06519639185603138,-0.0650356920685653
-0.0673723386461681,-0.05927370800274068,-0.05848008296208923,-0.06515524263612543,-0.06499001333195742
-0.06723147491314346,-0.05942509954745778,-0.05854672370418912,-0.06489978394104695,-0.06486532140106854
-0.06784063981688143,-0.06000592434098628,-0.059153943283432264,-0.06547984454704209,-0.06547291412696593
-0.06788832069271816,-0.060084035189576945,-0.059230589801426925,-0.0655412149867815,-0.06555406998924657
-0.06835328354377307,-0.06053501987504217,-0.05964570597256569,-0.06599001156979684,-0.06607108474334283
-0.04805242138241772,-0.041293568280934556,-0.043575798808092536,-0.04253992070041612,-0.042336567247000856
-0.04904367405914606,-0.04216604828217102,-0.04441228477076997,-0.04345487134888659,-0.043303197097904644
-0.04914381362950798,-0.04223966113285099,-0.044488358864798294,-0.04356867446757284,-0.0433737777803711
-0.04991272182870471,-0.04301352712631401,-0.04535889191850262,-0.04448356066252335,-0.04414143174802421
-0.04991758363064319,-0.04300650985790777,-0.04535773416390276,-0.044490563430739094,-0.04414227379142133
-0.04984225987320662,-0.04297145903135424,-0.045272375889728655,-0.044442173679409946,-0.04400946447161991
-0.05068116668515088,-0.043860270626300546,-0.04627246230094423,-0.04543162698137737,-0.04496154785736728
-0.04776656183930522,-0.045243499330016534,-0.047517415961841225,-0.04673357728730032,-0.04658034547719436
-0.04448460854239383,-0.04428634352901012,-0.0443143648927502,-0.04794461692185992,-0.048225421958747905
0.018744377571304094,0.01634923564912283,0.015229888058152952,0.020680431771663565,0.01939581537667523
0.01858777086551744,0.01621994850200026,0.015108662825137342,0.020517455432071174,0.0192441575236022
0.018674516960756726,0.016304126391677554,0.01522611831615317,0.020630708132742925,0.019311720242994213
0.02003128931072684,0.017727782573710438,0.016596630525992695,0.021991233269138433,0.020834359162943072
