714445.0,716058.0,716295.0,717331.0,719640.0,720569.0,724858.0
714445.0,716058.0,717331.0,719010.0,719640.0,720569.0,722143.0
714372.0,716058.0,717331.0,719010.0,719713.0,720569.0,722143.0
713482.0,716948.0,717331.0,719010.0,719713.0,720569.0,722143.0
713482.0,716596.0,716948.0,717331.0,719010.0,720569.0,725260.0
713482.0,714946.0,716596.0,719010.0,719333.0,720569.0,725260.0
713482.0,714946.0,716596.0,719010.0,719333.0,721354.0,724475.0
713482.0,714774.0,714946.0,716596.0,719333.0,724475.0,725590.0
713482.0,714774.0,714946.0,719333.0,719543.0,722643.0,724475.0
713482.0,714774.0,714946.0,717465.0,719333.0,724475.0,724721.0
713482.0,714774.0,714946.0,716581.0,719333.0,724475.0,725605.0
712784.0,714774.0,714946.0,716581.0,720031.0,724475.0,725605.0
712784.0,714774.0,714946.0,716600.0,720031.0,724475.0,725586.0
712784.0,712807.0,714774.0,718739.0,720031.0,724475.0,725586.0
712784.0,714774.0,715228.0,718739.0,720031.0,723165.0,724475.0
712417.0,712784.0,714774.0,720031.0,721550.0,723165.0,724475.0
712784.0,714774.0,715185.0,720031.0,720397.0,721550.0,724475.0
712479.0,712784.0,715185.0,720397.0,721550.0,722326.0,724475.0
712479.0,712784.0,719650.0,720010.0,720397.0,721550.0,722326.0
712479.0,712784.0,717346.0,720397.0,721550.0,722314.0,722326.0
712479.0,712784.0,717346.0,719531.0,720397.0,722326.0,724333.0
712479.0,715735.0,717346.0,719375.0,719531.0,720397.0,724333.0
712479.0,715735.0,717652.0,719069.0,719531.0,720397.0,724333.0
712479.0,715735.0,717652.0,718443.0,719069.0,721485.0,724333.0
712479.0,715735.0,717564.0,717652.0,719069.0,721485.0,725212.0
712479.0,715735.0,717564.0,717652.0,721357.0,721485.0,722924.0
711704.0,715735.0,717564.0,718427.0,721357.0,721485.0,722924.0
713298.0,715735.0,716833.0,717564.0,721357.0,721485.0,722924.0
715735.0,716712.0,716833.0,717564.0,719510.0,721357.0,721485.0
711940.0,715735.0,716712.0,717564.0,721357.0,721485.0,724403.0
711940.0,715735.0,716712.0,717983.0,721066.0,721357.0,724403.0
711940.0,715735.0,717983.0,718373.0,719696.0,721066.0,724403.0
711940.0,715735.0,717983.0,718482.0,719696.0,721066.0,724294.0
711940.0,714117.0,715735.0,718482.0,719696.0,724294.0,724932.0
