-0.0645442057424242,-0.056756517321777056,-0.05791077148966578,-0.05578854352912321,-0.05853350081069775
-0.056663681409495015,-0.04864698020018943,-0.049789588004026164,-0.04780736490343174,-0.05070925095992446
-0.05676999206600336,-0.04876774759604563,-0.04990401627618918,-0.04791566496732236,-0.050817453593950346
-0.056899401918863834,-0.048879690066294335,-0.049998540619699605,-0.04804375530811933,-0.05093488380825201
-0.05666223119789576,-0.04867672898470987,-0.049823409345083725,-0.0478133346060422,-0.050722850393595864
-0.05642834337833841,-0.04846534371460964,-0.049606335168472515,-0.047591451941791485,-0.050493786240321026
-0.04613658018728145,-0.03870908825470387,-0.039857172802197804,-0.0373097793368008,-0.0401749162496049
-0.046068174957805186,-0.038645939670669205,-0.03979942914384138,-0.03724061478974117,-0.040111969206077513
-0.045666848821342476,-0.03826598117746016,-0.03941929922061305,-0.03683685797952452,-0.03972475586472357
-0.04498508454317701,-0.03767107098766065,-0.038903731590734125,-0.03617493753273193,-0.03911063540706072
-0.04514700770098262,-0.0378138422800951,-0.03903135471343033,-0.03633321573308923,-0.039258374308062116
-0.04524352454194641,-0.037899255879795035,-0.03910521097468267,-0.03642986934001813,-0.039346542114759187
-0.044041323230693985,-0.03703072298403853,-0.03823984213343656,-0.035110227306603514,-0.03821103772170176
-0.044205663172392384,-0.03721236186332211,-0.03842395497773421,-0.0352942463907584,-0.03838367520343566
-0.05293777858340737,-0.045580658049799716,-0.04686873707789224,-0.04428548989750303,-0.04751875924604332
-0.052752127822850825,-0.045376338796519256,-0.046670493587519124,-0.04407641970224674,-0.0473202935500856
-0.05252400351261405,-0.04524162662906406,-0.046543137209508145,-0.043739314492597825,-0.047122815327470535
-0.0522817000106261,-0.045027501951514615,-0.046357425530159924,-0.04350061184863674,-0.04690100332168956
-0.052264750009162586,-0.04502363280418764,-0.0463477184609527,-0.043481452310800806,-0.04688835816612713
-0.053979901099011796,-0.04649959701143924,-0.04782782362204446,-0.045268894563155415,-0.0484624318852197
-0.05428366336242452,-0.0468262702255936,-0.04816416251196859,-0.04560612705810796,-0.048816064890480626
-0.05433665401924326,-0.046887573826772444,-0.0482170051814082,-0.045663621336657245,-0.04885879529714998
-0.055177533223600805,-0.04741660847309376,-0.04879297630472168,-0.046221393470959105,-0.049377803391919606
-0.004714763642613584,-0.0003462843387378456,0.00026416021995512295,0.003442246553955308,0.0010148059168194612
-0.004073026972613025,0.000470553785031802,0.0012433643522404836,0.004300181964747463,0.0020413436303622357
-0.003649925524266129,0.0007421405720816621,0.0015758777431980064,0.004714797013627758,0.002387178033658288
-0.0025456236459650006,0.0017210999218437717,0.0025565332067266633,0.005841303010816312,0.003394893016968048
-0.002576137190729577,0.0016935525902563864,0.0025269733360511193,0.005824705736756641,0.0033407411798102027
-0.0030334690740808634,0.0012851400294227044,0.0021397681286704495,0.005357268926359349,0.002908554054271484
-0.003378631470827398,0.0009796991908908037,0.001751550534361379,0.00498726753794243,0.0026318925384487546
-0.0028991501029610456,0.001402858989217437,0.0022619781246052684,0.005513678793542032,0.002990926987116671
-0.003237428817809418,0.0010679542876285142,0.00193905426826535,0.005154791299118111,0.0026593199103752685
-0.0032502270046504966,0.0010568887336932509,0.0019358731795359185,0.0051452457301476295,0.0026463640575642433
-0.03510696900960797,-0.02877314182646651,-0.0292860102303919,-0.02661067393584504,-0.029625744176818736
-0.03503467424327977,-0.02870152732935638,-0.029206620543056117,-0.026538974368465085,-0.02954879259923049
-0.03605503739191229,-0.029627673033045587,-0.030151073996932176,-0.027511011213980585,-0.030493970460888198
-0.031802184374603026,-0.024911445412734268,-0.025401115597015522,-0.023409554571711788,-0.02582351650914272
-0.03188892457649439,-0.025014265294152183,-0.025518997742676297,-0.02348160865717397,-0.025922024030459956
-0.034990186878455676,-0.028277661321828185,-0.028872010676623483,-0.026500042480506858,-0.029356664640144192
-0.03504963506529046,-0.028327556295045686,-0.02892268128264408,-0.026557985489617852,-0.029405653388265063
-0.0266337481325013,-0.019691747584028696,-0.020192479437797006,-0.01834121865623184,-0.020281221115276193
-0.0264051946013536,-0.019478503211001752,-0.019980503095513136,-0.018100713138161306,-0.020063517651608187
-0.026308678247043304,-0.019383828511801093,-0.01987962482196859,-0.018004791938795228,-0.019962321245017955
-0.026187901185117157,-0.019260576448571265,-0.01975257303868372,-0.01787470047546591,-0.019837529753912064
-0.0267396205098811,-0.019776316068002897,-0.020262187553090505,-0.018425643110130174,-0.020362540238093696
-0.026757840775927022,-0.01980227675019064,-0.0202841508290017,-0.01844352533016269,-0.02038528511456772
-0.028907768731809336,-0.021777963332198946,-0.022024691790492157,-0.020733832151700105,-0.022418423306713287
-0.028758548625694935,-0.021595037421656582,-0.02186827153335691,-0.020582582027610097,-0.02224733041065563
-0.028981471231954603,-0.021866761515290323,-0.022104868994752502,-0.02081144530644441,-0.022499738545877168
-0.029052111752790877,-0.021939749710365386,-0.022181267825032158,-0.02089004097819913,-0.022573208258919286
-0.02691122158764281,-0.019979847273171147,-0.02046422905776135,-0.018619783371648824,-0.020557501559086866
-0.026667667125818473,-0.019741376033480473,-0.020234023109682142,-0.0183597404848842,-0.02031505294476943
0.04830521860952963,0.05341292159138711,0.05162535447246919,0.052550474067983965,0.056592124085258044
-0.028089552664196438,-0.02185918309357182,-0.022523580717874192,-0.01977202407532208,-0.021915153819774158
-0.03941942302295204,-0.034031939237580744,-0.03479782684849109,-0.03064727519534005,-0.034452898023531464
-0.04098546376456719,-0.035519120419390315,-0.03630893593296902,-0.03221664896754162,-0.03605778830831685
-0.0555605037218303,-0.04946997277113674,-0.05040189966737246,-0.04700538841503388,-0.05068289110861429
-0.05175010585246492,-0.04614254668151868,-0.047399617321667864,-0.044030640211763616,-0.047553464813266944
-0.05163574431214507,-0.046030052323277004,-0.04730794369092728,-0.04391635831676877,-0.04744192391085611
-0.051500224095461344,-0.04590317107920444,-0.04716236294840237,-0.043767684622506686,-0.04729612924133164
-0.05433499579529272,-0.04767339738552345,-0.048987783459699064,-0.046706194285612734,-0.04956397094707182
-0.05359062091244676,-0.04703095039714478,-0.04832940347507447,-0.045933276150151525,-0.04888090473605372
-0.052298197222160614,-0.04586344224053901,-0.04718224153585643,-0.044562384567600644,-0.0477068552417817
-0.052475908965693596,-0.04605038812901657,-0.0474034734476087,-0.04474886202985262,-0.047913313937684665
-0.05246683542188396,-0.046009282052201506,-0.047393224192360306,-0.044760376930483625,-0.04786865348470043
-0.05241987325029601,-0.04596259218199733,-0.047346347246887965,-0.04471151379423399,-0.04781965163869312
-0.052749744196314785,-0.04626574767046582,-0.04763957950345038,-0.0450370276793749,-0.048131882869576426
-0.04610036779876875,-0.041279287972000867,-0.0425818941749998,-0.038001537132156815,-0.042223434200789334
-0.0468126948293886,-0.042487390437011385,-0.043674272767183664,-0.03892413013556861,-0.043232154411961154
-0.045914844381471254,-0.040458624676490085,-0.04177392930957896,-0.03706792036351303,-0.04106523047461397
-0.045883800034262956,-0.04033873324499132,-0.041381928953777014,-0.03719518080431028,-0.04091579657341915
-0.04585180669954514,-0.04031956739051429,-0.041367509184570994,-0.037162588620136106,-0.04089060445184356
0.013997839791282884,0.016677095457094615,0.016718913173557004,0.020422203926709792,0.01973244911631644
0.014018970662324826,0.016698492904901885,0.01674107687491122,0.02044119967292013,0.019754086745875754
0.015669954149861054,0.018175349949330455,0.018254494965906032,0.022010647704312047,0.02129973771476734
0.015585475714169905,0.018076764794034417,0.018159222950776766,0.021903026760935584,0.02120882857951134
-0.06098928562120848,-0.05455914174807763,-0.05543475343213333,-0.0512747872761411,-0.05546960950576241
-0.06022158374460984,-0.05385660071477666,-0.05478820285600111,-0.050534536307831446,-0.0546706756623731
-0.060281279841327584,-0.05412865275302853,-0.054932646800923746,-0.050590795041416725,-0.054738634044210366
-0.046906503553969414,-0.040969706685831164,-0.04193863294903505,-0.03847397011642917,-0.04158535875019764
-0.05458442553434706,-0.04845604910016599,-0.04533447563733811,-0.04737761676472707,-0.05081637954911539
-0.05561886297431351,-0.04917907711009739,-0.04829996068517656,-0.048436398969265215,-0.05173044540301858
-0.050604942649122686,-0.039788407641400236,-0.03950630439631936,-0.04759855624313214,-0.04569273437122867
-0.055575655798224544,-0.05019557639323885,-0.051077498313821634,-0.048380924393732316,-0.05168465396166816
-0.05550265436260393,-0.050116244525292564,-0.05100247299574451,-0.048293207723017706,-0.051604233242147635
-0.055470785919130794,-0.05008391586822575,-0.04972035540320746,-0.048259691081213196,-0.05157719797864996
-0.055261359420891165,-0.049952387698601275,-0.04959734282530487,-0.048004268629440294,-0.05139843241691494
-0.05522852966059921,-0.04990191023229135,-0.05080296036936455,-0.047966021160318784,-0.05135482149413256
-0.05598509278854713,-0.050535196743063115,-0.05144410624431911,-0.048722819682715524,-0.05205951131899128
-0.05619233760297904,-0.05049267770935345,-0.05158322060896908,-0.048968721095440926,-0.05218361163040236
-0.024327584651433032,-0.018894626853122487,-0.019729798202884563,-0.017132631039787793,-0.019473350284772817
-0.022748919816772295,-0.017468232104972614,-0.018429475040924848,-0.015526500787754194,-0.018023913375280753
-0.023288207685316586,-0.017894308714566654,-0.01886078665782953,-0.016116316763241434,-0.01853584654133611
-0.02367135000329179,-0.01824003065893598,-0.01922487909613768,-0.01644609113139961,-0.018857705017679915
-0.02365343902091044,-0.018148127424793103,-0.019124456171918713,-0.01639711269766686,-0.01881490185793655
-0.019263207521134862,-0.014013864592517966,-0.014913225357467863,-0.012186135206300519,-0.014548365854859635
-0.014464141062086155,-0.010432073557280819,-0.011417963940446918,-0.007639489150978007,-0.010478665746170401
-0.01398243438642277,-0.010041443313783649,-0.010898108910303073,-0.007042045921794027,-0.009980101697657395
-0.012999115098845881,-0.009098321911629403,-0.009978568947539235,-0.006073158891319319,-0.008990785504895071
-0.012729233917899818,-0.009256610457696879,-0.01016094665671774,-0.005987960468254561,-0.009065134486407223
