714610.0,716233.0,716478.0,718358.0,720064.0,720072.0,723381.0
714610.0,715112.0,716478.0,718358.0,720072.0,721185.0,723381.0
714610.0,715112.0,717016.0,718358.0,719534.0,721185.0,723381.0
711444.0,715112.0,717016.0,718358.0,719534.0,723381.0,724351.0
711444.0,712102.0,717016.0,719534.0,721368.0,723381.0,724351.0
711977.0,712102.0,717016.0,719534.0,721368.0,723381.0,723818.0
711977.0,712860.0,716258.0,719534.0,721368.0,723381.0,723818.0
712860.0,716258.0,717122.0,718673.0,719534.0,721368.0,723381.0
712252.0,712860.0,716258.0,718673.0,721368.0,723381.0,724404.0
712860.0,715372.0,716258.0,718673.0,720261.0,721368.0,724404.0
712860.0,714588.0,715372.0,720261.0,720343.0,721368.0,724404.0
712860.0,714154.0,715372.0,720261.0,720343.0,721802.0,724404.0
711456.0,715372.0,715558.0,720261.0,720343.0,721802.0,724404.0
711456.0,715558.0,717555.0,718078.0,720343.0,721802.0,724404.0
711456.0,715374.0,715558.0,720259.0,720343.0,721802.0,724404.0
711456.0,715374.0,715593.0,720224.0,720343.0,721802.0,724404.0
711371.0,715374.0,715593.0,720224.0,720343.0,721802.0,724489.0
713267.0,715374.0,715593.0,718328.0,720343.0,721802.0,724489.0
712646.0,715374.0,716214.0,718328.0,720343.0,721802.0,724489.0
712646.0,714465.0,716214.0,718328.0,720343.0,721802.0,725398.0
714465.0,716214.0,717016.0,718328.0,720343.0,721028.0,721802.0
714465.0,716214.0,717016.0,717807.0,720864.0,721028.0,721802.0
714465.0,715076.0,716214.0,717016.0,721028.0,721802.0,723595.0
714465.0,715451.0,715839.0,717016.0,721028.0,721802.0,723595.0
711623.0,714465.0,717016.0,719667.0,721028.0,721802.0,723595.0
711623.0,714465.0,717016.0,717545.0,719667.0,723595.0,725285.0
711623.0,714465.0,715628.0,717545.0,721055.0,723595.0,725285.0
711623.0,714465.0,717545.0,717908.0,718775.0,723595.0,725285.0
711623.0,714465.0,717908.0,718775.0,719897.0,722933.0,723595.0
711623.0,714465.0,718415.0,718775.0,719897.0,722933.0,723088.0
711623.0,714465.0,716892.0,718415.0,719897.0,722933.0,724971.0
711623.0,714465.0,716262.0,718415.0,719897.0,722933.0,725601.0
711623.0,716262.0,718415.0,719260.0,719897.0,720806.0,722933.0
711623.0,714599.0,718415.0,719260.0,719897.0,722469.0,722933.0
711623.0,713015.0,718415.0,719260.0,719897.0,722933.0,724053.0
711623.0,713015.0,718415.0,719897.0,720000.0,722933.0,723313.0
713015.0,713690.0,716348.0,719897.0,720000.0,722933.0,723313.0
711829.0,714876.0,716348.0,719897.0,720000.0,722933.0,723313.0
714876.0,715104.0,716348.0,716622.0,720000.0,722933.0,723313.0
715104.0,716348.0,716622.0,718802.0,719387.0,720000.0,722933.0
712644.0,715104.0,716348.0,716622.0,720000.0,722933.0,725545.0
712856.0,715104.0,716136.0,716622.0,720000.0,722933.0,725545.0
712856.0,715104.0,716622.0,718185.0,720000.0,720884.0,725545.0
712856.0,715104.0,715585.0,719222.0,720000.0,720884.0,725545.0
712856.0,713064.0,715104.0,720000.0,720884.0,721743.0,725545.0
712380.0,713064.0,715104.0,720000.0,720884.0,722219.0,725545.0
712380.0,713064.0,715104.0,717724.0,722219.0,723160.0,725545.0
712228.0,713216.0,715104.0,717724.0,722219.0,723160.0,725545.0
712228.0,712572.0,715104.0,718368.0,722219.0,723160.0,725545.0
712148.0,712228.0,715104.0,718792.0,722219.0,723160.0,725545.0
712228.0,713309.0,715104.0,717631.0,722219.0,723160.0,725545.0
711604.0,712228.0,715104.0,719336.0,722219.0,723160.0,725545.0
712228.0,714223.0,715104.0,719336.0,720541.0,722219.0,725545.0
712122.0,712228.0,715104.0,720541.0,721437.0,722219.0,725545.0
712228.0,714102.0,715104.0,719457.0,720541.0,722219.0,725545.0
711994.0,712228.0,714102.0,720541.0,722219.0,722567.0,725545.0
711994.0,712228.0,715695.0,720541.0,720974.0,722219.0,725545.0
711994.0,712228.0,716177.0,720492.0,720541.0,722219.0,725545.0
711994.0,712228.0,719751.0,720492.0,720541.0,721971.0,722219.0
711994.0,712228.0,719751.0,720536.0,720541.0,721927.0,722219.0
711994.0,712875.0,719751.0,719889.0,720541.0,721927.0,722219.0
711883.0,711994.0,719751.0,720541.0,720881.0,721927.0,722219.0
711994.0,712470.0,719751.0,720541.0,720881.0,721340.0,722219.0
712091.0,712470.0,719751.0,720541.0,720881.0,721243.0,722219.0
712091.0,715179.0,718534.0,719751.0,720541.0,720881.0,722219.0
712091.0,715179.0,718534.0,719618.0,720674.0,720881.0,722219.0
712091.0,715179.0,718534.0,719539.0,719618.0,722016.0,722219.0
711868.0,712091.0,718534.0,719539.0,719618.0,722219.0,725327.0
712091.0,713502.0,717905.0,718534.0,719618.0,722219.0,725327.0
712091.0,712513.0,713502.0,719618.0,722219.0,723926.0,725327.0
712091.0,712513.0,713502.0,717915.0,722219.0,725327.0,725629.0
712091.0,713502.0,715194.0,715234.0,722219.0,725327.0,725629.0
712091.0,713502.0,714188.0,716240.0,722219.0,725327.0,725629.0
712091.0,713502.0,716240.0,718283.0,721534.0,722219.0,725327.0
712091.0,713502.0,715534.0,716240.0,722219.0,724283.0,725327.0
712091.0,715534.0,716240.0,716282.0,721503.0,722219.0,725327.0
712091.0,712501.0,715534.0,720021.0,721503.0,722219.0,725327.0
712091.0,712501.0,715875.0,720021.0,721162.0,722219.0,725327.0
712091.0,715875.0,718491.0,719337.0,720021.0,721162.0,722219.0
712091.0,714738.0,718491.0,719337.0,720021.0,722219.0,722299.0
712091.0,714738.0,715045.0,720021.0,722219.0,722299.0,722783.0
712091.0,713645.0,714738.0,721421.0,722219.0,722299.0,722783.0
712091.0,713512.0,714738.0,721421.0,722219.0,722432.0,722783.0
712091.0,713512.0,714738.0,720611.0,721421.0,722219.0,724604.0
712091.0,713406.0,714844.0,720611.0,721421.0,722219.0,724604.0
713406.0,714844.0,716535.0,717775.0,720611.0,721421.0,724604.0
713699.0,714844.0,716535.0,717775.0,720611.0,721421.0,724311.0
713540.0,713699.0,714844.0,720611.0,720770.0,721421.0,724311.0
713540.0,714844.0,718743.0,719267.0,720611.0,720770.0,721421.0
713540.0,715663.0,717924.0,719267.0,720611.0,720770.0,721421.0
713540.0,715663.0,716765.0,717924.0,719267.0,721421.0,724616.0
713540.0,716765.0,717924.0,719267.0,719800.0,720479.0,721421.0
713540.0,714066.0,717924.0,719267.0,719800.0,721421.0,723178.0
714066.0,716097.0,716710.0,717924.0,719800.0,721421.0,723178.0
712690.0,714066.0,716710.0,717924.0,721421.0,723178.0,723207.0
714066.0,716398.0,716710.0,717924.0,719499.0,721421.0,723178.0
714066.0,715364.0,716710.0,717924.0,719499.0,722455.0,723178.0
712538.0,715364.0,717924.0,718238.0,719499.0,722455.0,723178.0
712538.0,717485.0,717924.0,718238.0,719499.0,720334.0,723178.0
712538.0,717485.0,717924.0,718238.0,720334.0,720518.0,722159.0
