0.017690286492400488,0.0018501484773502529,0.00938840777695782,0.12750459009362927,-0.010482546061534181
0.017690286492400488,0.0018501484773502529,0.00938840777695782,0.12750459009362927,-0.010482546061534181
0.017690286492400488,0.0018501484773502529,0.00938840777695782,0.12750459009362927,-0.010482546061534181
0.017690286492400488,0.0018501484773502529,0.00938840777695782,0.12750459009362927,-0.010482546061534181
0.017690286492400488,0.0018501484773502529,0.00938840777695782,0.12750459009362927,-0.010482546061534181
0.012070054986658899,-0.003741283211740771,0.003688555618693119,0.12180262576815387,-0.016105132266841533
0.012070054986658899,-0.003741283211740771,0.003688555618693119,0.12180262576815387,-0.016105132266841533
0.012070054986658899,-0.003741283211740771,0.003688555618693119,0.12180262576815387,-0.016105132266841533
0.013113942663349129,-0.002702415470478979,0.004725194910650179,0.12286490163967487,-0.015118436420664256
0.013113942663349129,-0.002702415470478979,0.004725194910650179,0.12286490163967487,-0.015118436420664256
0.013201486502690003,-0.002620442956398449,0.004811720180604861,0.12295339033102591,-0.01504250297698602
0.013575726043379425,-0.0022451818492257715,0.0051861083679087755,0.12332504283470025,-0.014660202228756303
0.013575726043379425,-0.0022451818492257715,0.0051861083679087755,0.12386009073589253,-0.014660202228756303
0.012462550114699026,-0.003333892174425976,0.00405254413412748,-0.030654334772886573,-0.015717125537294954
0.014408844666111531,-0.0013550180154165996,0.005989795009987845,-0.028640496787860504,-0.01368096805045492
0.015222877902067902,-0.0005192279095402413,0.0068092891533086345,-0.0277827738447184,-0.012902321061523208
0.015222877902067902,-0.0005192279095402413,0.0068092891533086345,-0.0277827738447184,-0.012902321061523208
0.015222877902067902,-0.0005192279095402413,0.0068092891533086345,-0.0277827738447184,-0.012902321061523208
0.014947384492957285,-0.0007939800044734749,0.006533489855328084,-0.028055648274326467,-0.013179719537850626
0.016671707698173735,0.000995821873314981,0.008271899005042592,-0.026290401775700512,-0.011539030448433072
0.016671707698173735,0.000995821873314981,0.008271899005042592,-0.026290401775700512,-0.011539030448433072
0.016671707698173735,0.000995821873314981,0.008271899005042592,-0.026290401775700512,-0.011539030448433072
0.015289676755782976,-0.0003972989438727193,0.00689831034451201,-0.02768893467435544,-0.012901882139883449
0.016350990220398876,0.0006691675835367886,0.007964900691453383,-0.02662542407690861,-0.011848470204462867
0.016350990220398876,0.0006691675835367886,0.007964900691453383,-0.02662542407690861,-0.011848470204462867
0.16813831594696088,0.15245754832979974,0.15988538729626003,0.12535246280491041,0.1397765713284973
0.16813831594696088,0.15245754832979974,0.15988538729626003,0.12535246280491041,0.1397765713284973
0.16813831594696088,0.15245754832979974,0.15988538729626003,0.12535246280491041,0.1397765713284973
0.016553876179819196,0.0008796598181857877,0.008157918601352291,-0.026407700738654206,-0.011622425559987201
0.01613026357334037,0.0004508488274429148,0.007744011660944074,-0.02683615063491665,-0.012064419651224087
0.01613026357334037,0.0004508488274429148,0.007744011660944074,-0.02683615063491665,-0.012064419651224087
0.01613026357334037,0.0004508488274429148,0.007744011660944074,-0.02683615063491665,-0.012064419651224087
0.01786910826849488,0.0021632093351452416,0.009473685086288158,-0.025125232077027142,-0.01035613662928371
0.01786910826849488,0.0021632093351452416,0.009473685086288158,-0.025125232077027142,-0.01035613662928371
0.01786910826849488,0.0021632093351452416,0.009473685086288158,-0.025125232077027142,-0.01035613662928371
0.01759610425765936,0.0018785711078605873,0.009177918418318064,-0.025408395889350448,-0.010621684221337649
0.016817337497266847,0.0010254802703692429,0.008363000130619878,-0.02627764294113362,-0.011244514028155067
0.016817337497266847,0.0010254802703692429,0.008363000130619878,-0.02627764294113362,-0.011244514028155067
0.016817337497266847,0.0010254802703692429,0.008363000130619878,-0.02627764294113362,-0.011244514028155067
0.019544473307634445,0.0037112128925051993,0.011158431929155771,-0.02350815268950059,-0.00847052926488087
0.019544473307634445,0.0037112128925051993,0.011158431929155771,-0.02350815268950059,-0.00847052926488087
-0.14209215669434463,-0.15783519240679128,-0.15069415729794894,-0.02350815268950059,-0.00847052926488087
-0.14209215669434463,-0.15783519240679128,-0.15069415729794894,-0.02350815268950059,-0.00847052926488087
-0.14244772574797082,-0.15817420436200874,-0.15104025837776766,-0.023819715198117947,-0.008931835908267132
-0.14244772574797082,-0.15817420436200874,-0.15104025837776766,-0.023819715198117947,-0.008931835908267132
-0.1421714025394352,-0.15788668267945494,-0.15075697131604104,-0.02357606261542115,-0.008650926058821645
-0.1421714025394352,-0.15788668267945494,-0.15075697131604104,-0.02357606261542115,-0.008650926058821645
-0.14035206730005256,-0.15605857203880472,-0.14892080525075274,-0.021704218111865344,-0.006735472022915221
0.021284562701926503,0.005487833260491761,0.012931783976351979,-0.021704218111865344,-0.006735472022915221
0.020874641785960706,0.00515500013799393,0.012533684537185483,-0.022103857736525127,-0.007240670830277341
0.020874641785960706,0.00515500013799393,0.012533684537185483,-0.022103857736525127,-0.007240670830277341
0.02156130081017467,0.005895636219987865,0.013263325515553334,-0.021349440195843995,-0.006590188960155133
0.02095181313248868,0.005286403313831564,0.01265057684899926,-0.021960629529129038,-0.007198973274500277
-0.1426750907904296,-0.15829778101640152,-0.151135103385218,-0.021960629529129038,-0.17056429082772281
-0.1426750907904296,-0.15829778101640152,-0.151135103385218,-0.021960629529129038,-0.17056429082772281
-0.14382145869611127,-0.1594400412251719,-0.1522449563671367,-0.023133207583357376,-0.17170373140453607
-0.14645524207116276,-0.16201002371436,-0.15493680743385185,-0.023133207583357376,-0.17423455357938403
-0.14543417387866092,-0.16101399587995435,-0.15391763959063565,-0.022119086022943678,-0.1732662924420766
-0.14543417387866092,-0.16101399587995435,-0.15391763959063565,-0.022119086022943678,-0.1732662924420766
