717094.0,718377.0,718435.0,718460.0,718488.0,718719.0,719623.0
714509.0,717094.0,718377.0,718488.0,718719.0,719623.0,722386.0
712853.0,714509.0,718488.0,718719.0,719623.0,722386.0,722618.0
712853.0,715896.0,718488.0,718719.0,719623.0,720999.0,722618.0
712853.0,715896.0,718719.0,719141.0,719623.0,720346.0,722618.0
714612.0,715896.0,718587.0,718719.0,719141.0,719623.0,722618.0
714612.0,717275.0,717762.0,718587.0,718719.0,719623.0,722618.0
714469.0,717275.0,717762.0,718587.0,718862.0,719623.0,722618.0
714469.0,715548.0,717762.0,718587.0,718862.0,721350.0,722618.0
714469.0,715548.0,715672.0,718587.0,718862.0,722618.0,723440.0
