-0.11721725933016101,-0.13288259435180544,-0.12544167406429993,-0.014361714606272655,0.0014912362710797604
-0.11721725933016101,-0.13288259435180544,-0.12544167406429993,-0.014361714606272655,0.0014912362710797604
-0.11721725933016101,-0.13288259435180544,-0.12544167406429993,-0.014361714606272655,0.0014912362710797604
-0.11703677795521655,-0.13277055151848932,-0.1252865109600062,-0.014225071603814315,0.001477190778607486
-0.11703677795521655,-0.13277055151848932,-0.1252865109600062,-0.014225071603814315,0.001477190778607486
-0.11703677795521655,0.012178273329315719,-0.1252865109600062,-0.015576684917287769,0.0001292624229089005
-0.11703677795521655,0.011515078617407914,-0.1252865109600062,-0.016235616986371507,-0.0005471158239590644
-0.11703677795521655,0.010254596742601775,0.017750159946953354,-0.01743618216158529,-0.001814282597942072
-0.11703677795521655,0.013804954023305734,-0.1252865109600062,-0.013879348344582373,0.0016970905201265324
-0.11634970403129008,0.014558359692920252,-0.12460096459036525,-0.013091181628595265,0.002463447703145005
