-0.12726364096902318,0.006829463805015812,0.014278749476896505,-0.020814803869960312,-0.0049354543782653025
-0.12854692577983512,0.005584223050918113,0.013001253784440593,-0.02207134328714498,-0.006256608513938615
-0.12854692577983512,0.005584223050918113,0.013001253784440593,-0.02207134328714498,-0.006256608513938615
-0.12540572005637657,0.008709064718329673,0.016143202649669997,-0.01893308155899788,-0.0031257804575406957
-0.12540572005637657,-0.14099045864651433,-0.1336141522062696,-0.16851765802125293,-0.15273529382072948
-0.12674128223096554,-0.14233208919103837,-0.13496319764118803,-0.16988038386805884,-0.15400597196783056
-0.12674128223096554,-0.14233208919103837,-0.13496319764118803,-0.16988038386805884,-0.15400597196783056
-0.12674128223096554,-0.14233208919103837,-0.13496319764118803,-0.011951529599055682,-0.15400597196783056
-0.12674128223096554,-0.14233208919103837,-0.13496319764118803,-0.16988038386805884,-0.15400597196783056
-0.12674128223096554,-0.14233208919103837,-0.13496319764118803,-0.16988038386805884,-0.15400597196783056
