714714.0,715042.0,715129.0,716933.0,719317.0,722438.0,725623.0
714714.0,715042.0,715129.0,716933.0,718306.0,723449.0,725623.0
715042.0,715129.0,716933.0,717145.0,718306.0,721018.0,725623.0
711422.0,715042.0,715129.0,716933.0,721018.0,724029.0,725623.0
711422.0,715042.0,715129.0,716933.0,722051.0,724029.0,724590.0
714430.0,715042.0,715129.0,716933.0,721021.0,722051.0,724590.0
714430.0,715042.0,715129.0,716933.0,719527.0,723545.0,724590.0
715042.0,715129.0,715526.0,716933.0,718431.0,723545.0,724590.0
714501.0,715129.0,715526.0,717474.0,718431.0,723545.0,724590.0
712089.0,715129.0,715526.0,718431.0,719886.0,723545.0,724590.0
