711588.0,712853.0,715129.0,716664.0,723660.0,723709.0,725593.0
711588.0,712438.0,715129.0,717079.0,723660.0,723709.0,725593.0
712438.0,713228.0,715129.0,717079.0,723660.0,723709.0,723953.0
711492.0,713228.0,715129.0,717079.0,723660.0,723709.0,724899.0
711492.0,715129.0,716598.0,717079.0,720339.0,723660.0,724899.0
711492.0,715129.0,717079.0,718039.0,720339.0,722219.0,724899.0
711636.0,715129.0,717079.0,717895.0,720339.0,722219.0,724899.0
715042.0,715129.0,716933.0,717079.0,717895.0,722219.0,724899.0
715042.0,715129.0,716933.0,717079.0,718118.0,722219.0,724676.0
714714.0,715042.0,715129.0,716933.0,717079.0,724676.0,725623.0
