-0.1275391343781338,-0.14314151627731095,-0.13576563632264274,-0.009859903880702427,0.005722440878352429
-0.12622265759032056,-0.14183778257346735,-0.13446193345707555,-0.00850458638945149,0.0069386927421234415
-0.12622265759032056,-0.14183778257346735,-0.13446193345707555,-0.00850458638945149,0.0069386927421234415
-0.12622265759032056,-0.14183778257346735,-0.13446193345707555,-0.00850458638945149,0.0069386927421234415
-0.12622265759032056,-0.14183778257346735,-0.13446193345707555,-0.01591705769750779,-0.0003070256870111236
-0.12622265759032056,0.007861740791376656,0.015295421398864023,-0.01971013574165253,-0.004044443449555395
-0.12704083982340209,0.007079500569070494,0.014540405221134462,-0.020560861904548276,-0.004731355815777565
-0.12704083982340209,0.007079500569070494,0.014540405221134462,-0.020560861904548276,-0.004731355815777565
-0.12768351947808934,0.006445552332035641,0.013899369447095205,-0.021153530348945893,-0.005382276607539533
-0.12726364096902318,0.006829463805015812,0.014278749476896505,-0.020814803869960312,-0.0049354543782653025
