714581.0,715259.0,715622.0,717249.0,719688.0,723013.0,723784.0
711573.0,714581.0,715622.0,719688.0,720935.0,723013.0,723784.0
711573.0,714581.0,715622.0,719378.0,719688.0,723013.0,725341.0
712476.0,714581.0,715622.0,719378.0,719688.0,723013.0,724438.0
712476.0,714581.0,715622.0,719688.0,721518.0,722298.0,723013.0
712476.0,714581.0,715622.0,719405.0,719688.0,722298.0,725126.0
712476.0,714581.0,715605.0,719422.0,719688.0,722298.0,725126.0
714581.0,715605.0,717451.0,719422.0,719688.0,720151.0,722298.0
714581.0,715605.0,717505.0,719422.0,719688.0,720097.0,722298.0
714497.0,715689.0,717505.0,719422.0,719688.0,720097.0,722298.0
