-0.12477299799478969,-0.1405999564186332,-0.13306962538717979,-0.16802212134968714,-0.1526163460563549
-0.12486178653326811,-0.14068151701053244,-0.1331573986177588,-0.16810525956202624,-0.15271027528726325
-0.1159999435736391,0.011505604407237802,-0.1242690070642891,-0.01618128904563506,-0.00015954801605224222
-0.13843232633024108,-0.15419709570146847,-0.14664452507194492,-0.18174157268687474,-0.16553337099281
-0.1402043630023969,-0.1559139873531652,-0.14844866014787503,-0.1834813015163669,-0.16741283345425625
-0.1402043630023969,-0.1559139873531652,-0.14844866014787503,-0.1834813015163669,-0.16741283345425625
-0.14066780598127723,-0.15640417474892312,-0.14887088682577887,-0.18397848448916712,-0.16776528753098238
-0.14066780598127723,-0.15640417474892312,-0.14887088682577887,-0.18397848448916712,-0.16776528753098238
0.008396532932042332,-0.00730152662479615,0.00023045672862929829,-0.034661431977508234,-0.01853105216978718
0.008029346686465681,-0.0076734923545183535,-0.00013519573430419125,-0.035051605370069995,-0.018867705067482008
