0.0419162807062091,0.026239236988305117,0.03372655185983572,-0.0012110603455833236,0.014021571242907574
0.0419162807062091,0.026239236988305117,0.03372655185983572,-0.0012110603455833236,0.014021571242907574
0.0419162807062091,0.026239236988305117,0.03372655185983572,-0.0012110603455833236,0.014021571242907574
0.0419162807062091,0.026239236988305117,0.03372655185983572,-0.0012110603455833236,0.014021571242907574
0.04044836552332753,0.02480410010862388,0.03231219648557649,-0.002708782893613133,0.01271665720790533
-0.11764087193663983,-0.1332393189608192,-0.12596040969715325,-0.002708782893613133,0.01271665720790533
-0.1191784902712241,-0.1347766125414651,-0.12746836211823845,-0.004220087426827055,0.011086941159481738
-0.13109275041583324,-0.14658930493486894,-0.13932565199702818,-0.01634880019623911,-0.00027674009386778186
-0.11750271033237202,-0.1330873196759161,-0.12577446356412564,-0.002675856868924377,0.012988349702915888
0.040586527127595355,0.024956099393526974,0.0324981426186041,-0.002675856868924377,0.012988349702915888
