0.41365366234511924,0.4541503992466304,0.48855553059039664,0.5330479284224086,0.5800571603106728,0.6120681616858595,0.7329629499471261
0.41365366234511924,0.46052711203121266,0.48855553059039664,0.5330479284224086,0.5800571603106728,0.6099332905517334,0.7329629499471261
0.41365366234511924,0.46052711203121266,0.48855553059039664,0.5009715368723001,0.5800571603106728,0.6402603423245373,0.7329629499471261
0.41365366234511924,0.4574247365574657,0.48855553059039664,0.5009715368723001,0.5800571603106728,0.6383316110180665,0.7329629499471261
0.41365366234511924,0.4574247365574657,0.48632260369704805,0.5009715368723001,0.5800571603106728,0.6419133279311551,0.7329629499471261
0.41365366234511924,0.4497733006635915,0.4574247365574657,0.48632260369704805,0.6403491726127221,0.6419133279311551,0.7329629499471261
0.41365366234511924,0.4497733006635915,0.4591463794386335,0.48632260369704805,0.6403329635731393,0.6403491726127221,0.7329629499471261
0.41365366234511924,0.4497733006635915,0.4682268517450768,0.48632260369704805,0.6312865122895568,0.6403491726127221,0.7329629499471261
0.41365366234511924,0.4682268517450768,0.480073572608352,0.48632260369704805,0.6080107176392485,0.6312865122895568,0.7329629499471261
0.41365366234511924,0.45615331102792595,0.480073572608352,0.48632260369704805,0.6080107176392485,0.6412879303911058,0.7329629499471261
