0.40214313126100015,0.4526023011871107,0.45481214674867193,0.5352656453275085,0.6149253442252239,0.6211815094086783,0.6768698257713718
0.40214313126100015,0.4526023011871107,0.46263508022034255,0.5352656453275085,0.6149253442252239,0.6211815094086783,0.6549481923265366
0.40214313126100015,0.4526023011871107,0.46263508022034255,0.5352656453275085,0.6174559230657147,0.6184846966953081,0.6549481923265366
0.40214313126100015,0.45045830279396326,0.4526023011871107,0.5540022844528864,0.6174559230657147,0.6184846966953081,0.6549481923265366
0.40214313126100015,0.45045830279396326,0.4526023011871107,0.5226014418186725,0.6174559230657147,0.6184846966953081,0.698103931433441
0.40214313126100015,0.45045830279396326,0.4526023011871107,0.5244089290553866,0.6184846966953081,0.6246033981537088,0.698103931433441
0.40214313126100015,0.44967272213190074,0.4534505813156588,0.5244089290553866,0.6184846966953081,0.6246033981537088,0.698103931433441
0.40214313126100015,0.4534505813156588,0.484764748703778,0.5244089290553866,0.6016767717278475,0.6246033981537088,0.698103931433441
0.40214313126100015,0.4534505813156588,0.484764748703778,0.5698638082384304,0.5792392560088734,0.6016767717278475,0.698103931433441
0.40214313126100015,0.4534505813156588,0.484764748703778,0.5792392560088734,0.6016767717278475,0.6040282725966793,0.6594455298794044
