-0.11384329486798099,0.02077179387578816,0.028303746960175912,-0.006698182359964588,0.008564897417428963
-0.11384329486798099,0.02077179387578816,0.028303746960175912,-0.006698182359964588,0.008564897417428963
-0.11384329486798099,0.02077179387578816,0.028303746960175912,-0.006698182359964588,0.008564897417428963
-0.11384329486798099,0.02077179387578816,0.028303746960175912,-0.006698182359964588,0.008564897417428963
-0.11357195045599552,0.02105437249216627,0.028589529943151233,-0.006429423683442613,0.00885283001311059
-0.11357195045599552,0.02105437249216627,0.028589529943151233,-0.006429423683442613,0.00885283001311059
-0.10932005820213167,0.0253157074578099,0.032721943557236885,-0.002162210883779776,0.013065160989873639
-0.11894531663279011,-0.13469381618302198,-0.12725870473334824,-0.002162210883779776,0.013065160989873639
-0.11933034356600494,-0.13507731573382084,-0.12764224463189738,-0.002162210883779776,0.013065160989873639
-0.11694093612162536,-0.13269434591494714,-0.12525281602314883,0.0002455046715855404,0.015446310885563912
