0.025777926588474668,0.010093947091891188,0.017570453617047475,-0.01710897979124077,-0.0019521039928262647
0.02697366755994575,0.011295936016951422,0.018768079829545217,-0.015903475712323676,-0.0007744772333540066
0.02697366755994575,0.011295936016951422,0.018768079829545217,-0.015903475712323676,-0.0007744772333540066
-0.11046061751183812,-0.12622675574621145,-0.11871516629907293,-0.0012522178764442693,-0.13836763286487228
-0.11384329486798099,-0.1295744473137113,-0.12207966814231078,-0.0012522178764442693,0.013914035441166725
-0.11384329486798099,0.022979696767605452,-0.12207966814231078,-0.00444357281940199,0.010686644624021918
-0.11384329486798099,0.018936268635874384,0.02644927747239719,-0.008502116937599833,0.006663049952355056
-0.11384329486798099,0.018936268635874384,0.02644927747239719,-0.008502116937599833,0.006663049952355056
-0.11384329486798099,0.021892222208949173,0.029399040401477252,-0.005567173411905804,0.0096442057295953
-0.11384329486798099,0.02014731984892342,0.027672694871131425,-0.007336535663617854,0.007949529278487442
