711318.0,715263.0,717131.0,719818.0,719865.0,721282.0,724519.0
711318.0,716365.0,717131.0,718716.0,719865.0,721282.0,724519.0
715002.0,716365.0,717131.0,717598.0,718716.0,719865.0,724519.0
715002.0,715745.0,717131.0,717598.0,719336.0,719865.0,724519.0
715002.0,715745.0,716280.0,717598.0,719336.0,720716.0,724519.0
715745.0,716280.0,716469.0,717598.0,719336.0,720716.0,723052.0
715745.0,716280.0,716469.0,718242.0,719336.0,720072.0,723052.0
715745.0,716280.0,716469.0,716919.0,719336.0,721395.0,723052.0
713368.0,715745.0,716280.0,716469.0,719336.0,723052.0,724946.0
713368.0,715179.0,715745.0,716280.0,719336.0,724342.0,724946.0
