0.3982182858770669,0.45638463584210326,0.4947087251223617,0.5130152789171452,0.5860354221671705,0.603647808990968,0.6859616021661794
0.39860964599044707,0.45638463584210326,0.4947087251223617,0.5130152789171452,0.5860354221671705,0.601041047972374,0.6859616021661794
0.39860964599044707,0.45638463584210326,0.4947087251223617,0.4980511577380354,0.5860354221671705,0.6212548289077888,0.6859616021661794
0.39313988447555076,0.4623471296340703,0.4947087251223617,0.4980511577380354,0.5860354221671705,0.6212548289077888,0.6859616021661794
0.39313988447555076,0.46608134090488085,0.4947087251223617,0.4980511577380354,0.5831172192458006,0.6212548289077888,0.6859616021661794
0.39313988447555076,0.4602915830632299,0.4947087251223617,0.4980511577380354,0.5871164538714991,0.6212548289077888,0.6859616021661794
0.39313988447555076,0.4602915830632299,0.4947087251223617,0.4980511577380354,0.5871164538714991,0.6219931271477663,0.6859473812934559
0.39313988447555076,0.4602915830632299,0.4947087251223617,0.4980511577380354,0.5871164538714991,0.612738225312074,0.6901607533477702
0.41497968375485267,0.44052169143555403,0.4947087251223617,0.4980511577380354,0.5871164538714991,0.612738225312074,0.6901607533477702
0.41497968375485267,0.44052169143555403,0.49372919243438795,0.4947087251223617,0.5871164538714991,0.6186486154482741,0.6901607533477702
