714100.0,716330.0,717802.0,719254.0,719422.0,719929.0,722359.0
714100.0,714835.0,719254.0,719297.0,719422.0,719929.0,722359.0
714100.0,714835.0,716994.0,719297.0,719422.0,719929.0,724619.0
711575.0,714100.0,714835.0,719422.0,719929.0,724619.0,724716.0
713836.0,714100.0,714835.0,719422.0,719929.0,722455.0,724619.0
714100.0,714835.0,718602.0,719422.0,719853.0,719929.0,722455.0
714100.0,714835.0,719422.0,719775.0,719853.0,719929.0,721282.0
714100.0,714835.0,715263.0,719422.0,719775.0,721282.0,724519.0
714100.0,715263.0,717131.0,717479.0,719422.0,721282.0,724519.0
711714.0,715263.0,717131.0,719422.0,719865.0,721282.0,724519.0
