713978.0,715446.0,715480.0,720824.0,720829.0,721192.0,721447.0
712141.0,713978.0,715480.0,720824.0,720829.0,721192.0,724752.0
712141.0,713563.0,713978.0,720829.0,721192.0,722741.0,724752.0
712141.0,713563.0,713791.0,721016.0,721192.0,722741.0,724752.0
712770.0,712934.0,713791.0,721016.0,721192.0,722741.0,724752.0
712770.0,712934.0,713791.0,719846.0,722362.0,722741.0,724752.0
712770.0,713791.0,714190.0,718590.0,722362.0,722741.0,724752.0
712770.0,714190.0,718590.0,719158.0,719385.0,722362.0,722741.0
712770.0,714190.0,718355.0,718590.0,719158.0,722741.0,723392.0
712770.0,714190.0,717884.0,718355.0,718590.0,722741.0,724666.0
