-0.12786814985015896,-0.14359009953275667,-0.1359948450906477,-0.1711587367765998,-0.1557388346015974
-0.1292074461221606,0.011868507848971204,0.019512280348530444,-0.015888247425905125,-0.00011872830355469468
-0.12027175101370373,0.011868507848971204,-0.12845508298522165,-0.015888247425905125,-0.00011872830355469468
-0.12479457277984052,0.011868507848971204,-0.13299100386784596,-0.015888247425905125,-0.00011872830355469468
-0.12134053267314492,-0.13712580474147146,-0.12955412030839603,-0.015888247425905125,-0.00011872830355469468
-0.12134053267314492,-0.13712580474147146,-0.12955412030839603,-0.01578000311974084,-3.094397560297957e-05
-0.11956600660271402,-0.13533023595314467,-0.12785730984615973,-0.013853007524831368,0.0020183811604298097
-0.11956600660271402,-0.13533023595314467,-0.12785730984615973,-0.013853007524831368,0.0020183811604298097
0.029395437181901577,0.013764585649537432,0.021310591608213577,-0.013853007524831368,0.0020183811604298097
0.028329974720160515,0.012651983837821294,0.020239841392524383,-0.014967553460545773,0.0007709658602359379
