-0.12260431719746862,-0.007746402580610081,-0.00038936371479607074,-0.03543972088608871,-0.019001137245968615
-0.13694740025914637,-0.1522816575583807,-0.14507251067214327,-0.180116261793176,-0.16366532049399754
-0.13694740025914637,-0.1522816575583807,-0.14507251067214327,-0.180116261793176,-0.16366532049399754
-0.13694740025914637,-0.1522816575583807,-0.14507251067214327,-0.180116261793176,-0.16366532049399754
-0.13694740025914637,-0.1522816575583807,-0.14507251067214327,-0.180116261793176,-0.16366532049399754
-0.13694740025914637,-0.1522816575583807,-0.14507251067214327,-0.180116261793176,-0.16366532049399754
-0.13413769940598808,-0.1494991232236371,-0.1422579434773674,-0.17729326675142373,-0.16088826327924502
-0.13413769940598808,-0.1494991232236371,-0.1422579434773674,-0.17729326675142373,-0.16088826327924502
-0.13413769940598808,-0.1494991232236371,-0.1422579434773674,-0.17729326675142373,-0.16088826327924502
-0.1333680604392709,-0.1487247095227758,-0.1414875357852709,-0.17654831544284064,-0.1600407055928712
