712071.0,715806.0,716271.0,718810.0,719916.0,721098.0,725224.0
712071.0,712550.0,716271.0,718810.0,721098.0,723172.0,725224.0
712071.0,715624.0,716271.0,718810.0,720098.0,721098.0,725224.0
712071.0,716271.0,716470.0,718810.0,719252.0,721098.0,725224.0
712071.0,714598.0,716271.0,718810.0,719252.0,722970.0,725224.0
712071.0,715119.0,715750.0,718810.0,719252.0,722970.0,725224.0
715119.0,715750.0,716791.0,718810.0,719252.0,720504.0,722970.0
712948.0,715119.0,716791.0,719252.0,720504.0,721612.0,722970.0
712948.0,715837.0,716791.0,718534.0,720504.0,721612.0,722970.0
712948.0,713058.0,715837.0,718534.0,721612.0,722970.0,724237.0
