714118.0,714288.0,715398.0,718313.0,720829.0,723071.0,723179.0
714118.0,714288.0,715311.0,718313.0,720916.0,723071.0,723179.0
714118.0,714288.0,717465.0,718313.0,718762.0,723071.0,723179.0
712354.0,714118.0,717465.0,718762.0,720247.0,723071.0,723179.0
712354.0,714118.0,714331.0,717465.0,723071.0,723179.0,724678.0
712354.0,714118.0,714331.0,719623.0,722520.0,723071.0,723179.0
712354.0,714118.0,714331.0,720829.0,721973.0,722520.0,723071.0
712354.0,714118.0,714358.0,720829.0,721946.0,722520.0,723071.0
712354.0,714358.0,715446.0,720829.0,721192.0,721946.0,723071.0
713978.0,714358.0,715446.0,720829.0,721192.0,721447.0,721946.0
