0.38967047971689817,0.3956470807938475,0.4732474543656627,0.5581663902003318,0.5942584204891708,0.6291305873200693,0.7518072716104798
0.38967047971689817,0.39516913840839935,0.4732474543656627,0.5581663902003318,0.5942584204891708,0.6279009870489283,0.7518072716104798
0.38967047971689817,0.39516913840839935,0.4732474543656627,0.5581663902003318,0.6279009870489283,0.6619644138421333,0.6911321853177336
0.39516913840839935,0.44055874580245197,0.4732474543656627,0.49762354263644093,0.6279009870489283,0.6619644138421333,0.6911321853177336
0.39516913840839935,0.44055874580245197,0.4732474543656627,0.503379569185999,0.6279009870489283,0.6593368001620855,0.6911321853177336
0.3917743202366429,0.44055874580245197,0.4732474543656627,0.5085954192318546,0.6279009870489283,0.6593368001620855,0.6911321853177336
0.3917743202366429,0.4358899363286611,0.4732474543656627,0.5147362848295383,0.6279009870489283,0.6593368001620855,0.6911321853177336
0.3917743202366429,0.4358899363286611,0.4732474543656627,0.5147362848295383,0.627277915160738,0.6593368001620855,0.6915283637379276
0.3941544428218186,0.4358899363286611,0.4732474543656627,0.510297098024662,0.627277915160738,0.6593368001620855,0.6915283637379276
0.3941544428218186,0.43422965808438363,0.4732474543656627,0.5126729259152831,0.627277915160738,0.6593368001620855,0.6915283637379276
