-0.13426590341715552,-0.14978994028364137,-0.14231160578421428,-0.1779225653982876,-0.16085402739134386
-0.13426590341715552,-0.14978994028364137,-0.14231160578421428,-0.1779225653982876,-0.16085402739134386
-0.13426590341715552,-0.14978994028364137,-0.14231160578421428,-0.1779225653982876,-0.16085402739134386
-0.13727600083145902,-0.1527652541992377,-0.14547768188818105,-0.18098427411903334,-0.16364381333364936
-0.12912031718253222,-0.1446623329707045,-0.13728232446809838,-0.1726210638480892,-0.1556001353634337
-0.12912031718253222,-0.1446623329707045,-0.13728232446809838,-0.1726210638480892,-0.1556001353634337
-0.12912031718253222,-0.1446623329707045,-0.13728232446809838,-0.1726210638480892,-0.1556001353634337
-0.12754867707152165,-0.1431040313588118,-0.1357128059895454,-0.17101633171982092,-0.1541657394447027
0.011059774186682466,-0.0046124986252097195,0.0028707254228714577,-0.032267298407327026,-0.01570834710449978
0.011930233783541012,-0.00380842652729417,0.003721002594926125,-0.031215311918521258,-0.01509561249539681
