-0.13502765928933488,-0.1504799099373343,-0.1432866790187036,-0.014898820384007994,-0.161731870670861
-0.13494301974798162,-0.15041276662178088,-0.14321096940749325,-0.014898820384007994,-0.16160238878713223
-0.13494301974798162,-0.15041276662178088,-0.14321096940749325,-0.014898820384007994,-0.16160238878713223
-0.13494301974798162,-0.15041276662178088,-0.14321096940749325,-0.014818563198829151,-0.16160238878713223
-0.13494301974798162,-0.15041276662178088,-0.14321096940749325,-0.014818563198829151,-0.16160238878713223
-0.13030817505946551,-0.14568884304652702,-0.13856980384554907,-0.010185871525121116,-0.15718025326656457
0.03297975579832721,0.017513077499451114,0.024890990639463345,-0.010185871525121116,0.005323461107811883
0.03297975579832721,0.017513077499451114,0.024890990639463345,-0.010185871525121116,0.005323461107811883
0.03297975579832721,0.017513077499451114,0.024890990639463345,-0.010185871525121116,0.005323461107811883
0.03840415463976125,0.1575859794870992,0.030483102197159474,0.13003372036503438,0.010632657262331613
